42430688	42437644	2642.0895408240503
42445930	42442955	682.9249054452785
42435716	42452882	2392.0139864359935
42430688	42449942	2792.2784525357265
42445378	42455929	1072.7335176009174
596775951	42434085	961.3997660160737
42442955	42433604	1957.8891394220761
42435663	42445033	1391.6006826060657
42427762	42448813	1431.537098151175
42446998	42449971	487.1468979152696
42435644	42431560	2203.4065346872208
42437670	42430688	1396.2765883299423
42442937	42440009	2383.346227705443
42440163	42431563	910.7877037935014
42448813	42430651	3267.8071596716695
42449945	42445390	1086.9991986386674
42452882	42442961	1147.603002419783
42435657	42440015	1398.1464530371595
42442952	42440009	1900.1506180189083
42445920	596775914	781.4150327385942
42458333	42433644	1884.8440347296919
42430378	42445920	1419.958962680003
42437654	42435680	1396.5924985004035
42452973	42430352	1427.9227325858158
42433620	42455915	2085.0071852929796
42445033	42430680	1345.0472078944028
42446998	42445027	1760.5150735943785
42430317	42455934	2333.890781302784
42430747	42434085	3114.679401944884
42435675	42448813	1640.6948098659982
42435716	42437358	2061.321867091504
42450341	42427762	1544.2347714849343
42430352	42442960	1781.0334054316024
42459098	42433611	2026.7792851012307
42431556	42449938	2887.376798853158
42439955	42430747	3187.7402956341434
42449932	42435675	2284.529396801833
42459098	42434072	797.5527358061247
42435684	42442935	2505.3350665538483
42433620	42446991	2289.036551550032
42453000	42442952	869.0679913686092
42443532	42439996	548.614267951843
42455963	42440025	2150.437872028112
42443534	42456598	2537.6292000456665
42445910	42435675	1658.7231605313132
42431556	42445914	2258.79824202792
100522741	42445920	642.1227798201699
42430342	42450434	1890.8849389513537
42430347	42439984	591.171959162549
42431544	42446959	1587.1870329911092
3786901743	42445928	1445.627131832709
42447007	42449948	1282.7661306593961
42434072	42445916	478.94298576454815
42443615	42445018	2716.3476724292304
42453000	42433644	3280.0865981926713
42449948	42430358	1411.9947309920549
42445365	42430378	2222.7397378100477
42430342	42449961	1568.5819671662473
42430358	42443618	1856.1837741381491
100522741	42440001	1382.3389788496934
42455934	42446945	1721.9574099152187
42446945	42440170	2994.707047568651
42449938	42434087	644.1973006342334
42440153	42430317	1430.2962344160364
42437670	42430633	274.38045551504814
100522741	42442949	676.2466333932562
596775882	42440170	1908.540303334949
42449932	42455929	909.8338856179666
42444964	42430390	2594.500224354441
42435684	42442955	1855.6736874635278
42445920	42444991	1776.7208610049424
42443532	42445018	158.27890189269556
42439968	42433604	742.6457840368635
42452975	42443618	4063.791390167018
3786901743	42449948	1108.989441256953
42440015	42442937	2383.2807605818316
42430688	42445926	1997.1650993655915
42449963	42437368	2876.27548846642
42433611	42455934	2608.2824373602757
561042199	42433604	777.7523432681015
42456611	42442955	676.3600916185167
42433625	595105496	3005.20861342875
42440025	42445908	2508.4082361212095
42437670	42456611	3326.8111151126564
42430378	42437371	2386.3125695289496
42440163	42430317	1786.9162850086134
42456611	42430358	1269.3704204635162
42445039	42430390	996.9186951303091
3786901743	42455929	1376.9907740790768
42455915	42440009	3077.1272339756156
42453000	42440001	2286.733499304392
42445916	42449932	948.1893938160702
595105496	42434090	534.5560201150723
42431549	42445378	2963.996597210434
42443556	42430680	2173.00775590181
42430347	42446987	938.6080974789988
42434092	42446949	1228.7517792088508
42452975	42446488	1722.5180241493015
42445936	42446959	1267.9030879014
42446488	42430694	2643.0706884774922
42453011	42446949	915.4926051253511
42437654	42456041	3576.1053606627243
42430358	42445039	1743.1270733766926
42452973	42446991	1584.5630412692233
42446994	42440163	2076.944292465132
9019680388	42437368	543.4953731778053
42430371	42430311	2145.5495604066273
42455963	42430633	4507.967921725085
42437654	42430317	595.3194985318952
42430633	561042203	2620.2251645058354
42456611	42435644	2937.1912269244417
42443615	42443618	449.3638346108239
42430747	42440001	1679.730999230914
42435680	42430713	1294.3750416745347
42430358	42437363	1073.0948817465544
42430342	42452882	2016.3913519292391
42430688	42439984	1256.6934666145028
42435680	42435663	1031.9677731778352
42454010	42443532	3150.5322836914593
42445908	42443614	1908.9819871574268
42445920	42442955	1318.4353722441972
42449945	42445947	1751.9908199287531
42440153	42449963	940.125324157132
42430633	42446994	3588.8314249556897
42455929	3786901743	1376.455974400199
42445910	42446991	1273.7643739910689
42430333	42443563	1261.0470957303878
42450426	42439984	1379.3684388024842
42445908	42446504	1878.969486674603
42430311	42433604	466.4501537889357
42459098	42443528	638.7721625339968
42440015	42423020	2857.1570608591264
42442943	42435675	2186.0737551659786
42446488	42443618	2341.640163631328
42449971	42449963	921.3074958366132
42445914	42445365	768.2001420804522
42459098	42445374	1428.214975865556
42446949	42446987	1116.662591368392
42449932	42435707	2921.0717425562707
42437368	42455915	2676.522298326719
3786901743	596775914	1684.4453931346882
42440163	42433644	1393.5937621225014
561042199	42442961	1982.1440134747231
42445916	42452973	631.662788713831
42442949	42440009	2062.506403687557
42437654	42430688	2220.1323999221
42444991	42455915	2518.70704923584
42454010	42445916	1219.8210594577072
42435657	42430317	705.4507084033245
42450426	42431549	1075.4669505169686
42443618	42437663	4129.91150609009
42442949	42446959	852.0044973706318
42434090	42445936	1478.0565128954117
42431556	561042203	2240.3682806718
42439996	42442957	1901.5820530961448
42445374	42439996	2330.6528037543367
42442960	42431544	1161.3839287103442
42443561	42452882	3161.3176047123825
42431556	42430378	548.7531715204482
42443618	595105496	1255.1263362687232
561042199	42446994	1173.1186319711762
42455963	42446959	1718.6779740369047
42439990	42430664	1586.191238766814
42446987	42431560	2564.6297255232503
42444964	3786901743	1616.005268696841
42430747	42430736	327.87790752336736
42430311	42452973	310.0064986361829
42454010	42440153	2173.692049082056
42445930	42448813	785.0198691399466
42445018	42449961	2232.347274893976
42430713	42443612	2153.6769516030627
42435663	42423020	2171.4947315691766
42434090	42435671	2186.622586060678
42430742	42437368	1666.7560440612328
42430713	42435716	1312.4037084962802
42443612	42437663	3218.1223572033487
42447007	42440025	1393.6179413389
42445928	42444964	2568.1786689743917
42431549	42430694	1732.5156305537644
42440015	42434085	1685.8847046070075
42442949	42437368	2455.202205467123
42440163	42442937	2615.8056373816207
42456598	42443528	1446.284958168979
42433620	42437654	592.5731831417418
561042203	42445926	627.600740663589
42453986	42456041	2350.824103636718
42439955	42435702	1710.0321692613563
42435707	3786901743	2776.2266971927743
42430704	42430342	1849.710957868206
42440001	42446977	1527.601191149241
42449956	42458333	1617.3935062308165
42435684	100522741	1497.8155423302383
42434074	42443614	1108.0388764423574
42430704	42446994	2309.43448886201
42430713	42443614	2638.17420173548
42445390	42430694	4020.0720327236922
42430651	42440170	1235.3127641914975
42435657	42446959	1490.9522474714854
42446945	42435716	3242.44796182093
42433644	42453000	2950.119592058892
42454010	5131026388	708.1524742170234
42445033	42442937	2933.3744244127656
42433604	42439984	1385.8491947703455
42449932	42445908	781.0604417576247
42450434	596775914	1867.164673419915
42430371	42430347	1417.8908748768388
42449956	42430747	2945.7720129368427
42443528	42430664	2330.265491557443
42444991	42427762	2591.2510518006216
42443615	42442961	390.6411298972245
42446977	42443534	2521.651568827413
42443563	42435646	1192.5579969855287
42440025	42458333	2673.4968094834207
42455963	42434085	1396.499857236851
42437654	42434072	1550.9303927427886
42442957	42430317	2585.0185611156294
42455963	596775882	1404.5547586997056
42458333	42437363	1380.6597503337669
561042199	42430713	3184.6931275855104
42445378	42455761	2995.413354429922
42430304	42437670	1099.5324497874649
42442931	42450434	3686.4094096754015
42433644	42456598	3341.1220624412476
42445378	42435671	2288.141517649138
42453011	42430633	3539.156674286658
42435671	42450341	1671.2649552357639
42431549	42445039	1233.7927822862277
42442937	42455929	216.0868403962586
42449956	596775951	963.7431906552151
42445920	42443614	1267.332577289685
42445928	42456598	814.0995955744593
42430742	42439968	2379.3855694391377
42434090	42433611	2067.1791979377285
42439984	42434085	1211.760418415514
596775951	42449932	1917.8909880909055
42443615	42431549	1374.4787666759262
42435702	42430378	866.8776662464292
42446994	42430363	936.3466552533407
42449956	42446959	953.1931348631114
42440009	42435663	1074.8839742591827
42446959	42430651	2473.4933380515104
42435716	42433604	2381.442945799875
42445390	42430333	2007.5061738134887
561042199	42430352	1342.492794461356
42445936	42445928	766.1111959967398
5131026388	42433620	2015.394553345049
42430347	42435663	1030.6056286468277
42431563	42435671	1502.9796288270838
42433625	42430713	1981.171221258624
42430747	42434087	3269.9182494649176
42443614	42456598	477.2391496934902
42456041	42444964	4445.81289723282
42430333	42430371	959.5476467381109
42443528	42437654	1706.3088981687774
42430358	42445930	625.4635138027675
42433644	42430651	437.13092383034353
3786901743	42445910	483.1190186941831
42439984	42446353	1221.2254685896914
42446353	42437371	2208.725437710592
3786901743	42442935	996.3848696152832
42445027	42423020	3248.3163745346064
42456041	42430358	2665.05516854596
42445374	42443563	2678.8941831972684
42449961	42440153	940.5549808360723
42440009	42452973	1862.4929036421881
42446994	42449963	314.9320791790712
42446991	42449961	312.93398052635234
42430363	42455934	1538.8259044420734
42435657	42430363	1511.157965208568
100522741	42437371	2212.002239263013
42430651	42446959	2469.1578253413554
42445018	42440153	1452.0726149691639
42456041	42443618	764.5517317712025
42443561	42455915	2841.768868329319
42443556	42430688	2330.911922024899
42430713	42452975	1554.144949210913
42445926	42455761	2041.9826533919136
42440025	42446363	1473.4015974818055
42445039	42430664	2001.8368651467072
42449963	42445365	2226.4426161783726
42440025	42449945	2496.9740272378135
42445027	42445018	476.5548340273933
42440015	42443618	1811.4299620846784
42453011	42430651	3223.360064649988
42442961	42446977	1496.8328101562863
42435675	42446504	1348.3843968068052
595105496	42433625	3151.3518699714728
42443534	42431556	1181.9176426940428
42446945	42437368	2079.270975239232
42445926	42452973	1274.6397236868459
42433604	42430713	3113.810698452393
42435680	42433611	1077.501595917052
42449971	42447007	469.71506274650244
42431563	42446991	2523.516744928001
42443556	42453011	1396.2767522256618
42443563	561042199	2050.6128532485313
42437663	42433620	595.0408879285048
42443561	42445374	2405.7463719925636
42443563	42446488	1737.507330663605
596775951	42446363	2186.835903799422
42430317	42440025	2051.926829472212
42445039	42437363	1839.2025119265672
42443528	42430747	2648.2725957068333
42434085	42433644	2675.630032172936
42440163	42430352	982.5630534272659
42430352	42435707	1026.5499029196342
42455915	42437663	2520.4672660937954
595105496	42446363	2781.8283543123666
42430358	42442937	1791.5885079090963
42446949	42442952	1177.3710316345828
42456041	42445930	2037.831015035769
42445920	42452882	1550.2436291783836
42439955	42430633	1260.348144040388
42430713	42435680	1142.7894588506113
42443532	42434074	1447.4856332186077
42430304	42430311	164.36091781944486
42449942	42455963	1562.6294689202446
42437371	42440025	2116.3390117496688
42430713	561042199	2962.7667805276787
42430694	42445374	3267.633380800822
42430378	42445930	784.2351117574647
42449971	42449961	1080.8931868447069
42440015	42452975	2414.949166818743
42445390	42446991	2027.8014922264215
42445390	42442935	1021.9033839439152
42447007	42445936	803.6196562988202
42446949	42456041	2047.1688347224178
42442957	42453011	1351.8010484740703
42435663	42450426	1818.6189601341603
42431549	42455934	2128.389777378785
42446991	42440001	1369.666800797348
42442931	596775914	1977.0419259234907
42446363	42452882	2792.1080518348213
42442952	42430747	3321.360832044391
42449942	42437670	2833.962334921041
5131026388	42446945	846.8952838400038
42439968	3786901743	1379.1060350632079
42446363	42443561	910.1072396207389
42442957	42433625	3251.6039355775433
42433625	42435644	595.027973468643
42433620	42430390	2162.3378487366376
42442961	42435671	3152.739644806042
42430742	42449942	3590.9104791432073
42440153	42443528	159.25783439204474
42431549	42431563	980.4802328025196
42445378	42445926	1592.0402797861998
42437670	42430736	2032.3348809262245
42446945	42445926	1272.7689290143583
42445930	42435680	1651.1545440614948
42445928	42450426	632.4111386607108
42439955	42437644	747.0621680595347
42430633	42442937	3159.118828133356
42455761	42440163	591.8117293689835
42452882	42443563	3601.1874638682925
42458333	42442957	1955.846510619169
42445947	42430713	2618.137969149608
42435644	42445926	2137.2655103215066
9019680388	42433611	1413.2108152632898
42434087	42427762	1898.9375597954358
42434085	42446949	487.27362734645277
42430363	42434085	1254.2004800981076
42443534	42446994	2194.000506198883
42440001	42431563	1460.7095271417716
42430378	42431544	310.96935253993524
42445378	42430378	2693.8753246212877
42443561	42431563	1386.1088608562768
42450434	42445378	3630.887952383953
42453986	42442935	674.8219553433606
42443612	42431556	1344.3851154089132
42430633	42445374	2149.7208368532247
42435702	42431560	763.1637833291014
42434092	42430664	3378.7377812837935
42452975	42433620	704.6688192612938
42442949	596775914	1177.4134467798222
42446941	42430324	1249.5304423649177
42456598	42430311	2913.0873299635705
42449971	42430378	1579.6973650375367
42423020	42446504	2890.216394289383
42455915	42446941	755.3965530036711
42445936	42435684	1652.0896634746855
42452975	3786901743	1891.1162636648571
42444991	42446353	2098.036943939665
42439990	42453011	2140.1798970534014
5131026388	42442949	1553.5547327130466
