id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013021659,2013-01-09 08:24:00,40.764523,-73.988182,2013-01-09 08:31:00,40.764217,-73.97287,42445027,5706568771
2013017312,2013-01-09 08:24:00,40.750332,-73.991173,2013-01-09 08:40:00,40.757832,-73.975235,4461990857,42445928
2013006406,2013-01-09 08:24:00,40.761532,-73.986641,2013-01-09 08:31:00,40.762535,-73.974693,4207957615,42431544
2013011546,2013-01-09 08:24:00,40.756489,-73.989784,2013-01-09 08:29:00,40.753597,-73.981133,42435660,42437358
2013026908,2013-01-09 08:24:00,40.756886,-73.989983,2013-01-09 08:33:00,40.754707,-73.977989,4207957613,42444043
2013014871,2013-01-09 08:24:00,40.749725,-73.983772,2013-01-09 08:39:00,40.762627,-73.972115,42452973,42432825
2013014538,2013-01-09 08:24:00,40.750832,-73.990799,2013-01-09 08:34:00,40.75053,-73.975128,42437654,42432451
2013005010,2013-01-09 08:24:01,40.750473,-73.991875,2013-01-09 08:31:35,40.760357,-73.977333,3799572065,6958055831
2013022215,2013-01-09 08:24:02,40.764847,-73.978195,2013-01-09 08:33:27,40.750195,-73.97316,42430384,4202958489
2013014085,2013-01-09 08:24:06,40.750084,-73.991798,2013-01-09 08:33:17,40.756454,-73.975792,42439440,42445926
2013015391,2013-01-09 08:24:28,40.767063,-73.983826,2013-01-09 08:37:34,40.750156,-73.973122,2698702581,4202958489
2013028078,2013-01-09 08:24:32,40.755028,-73.979774,2013-01-09 08:30:21,40.759914,-73.969826,42443556,4862610026
2013025341,2013-01-09 08:24:33,40.75629,-73.990044,2013-01-09 08:32:06,40.753635,-73.980026,42435660,42454428
2013013832,2013-01-09 08:24:35,40.763142,-73.981819,2013-01-09 08:32:47,40.75069,-73.973991,42440012,42449945
2013003899,2013-01-09 08:24:37,40.75843,-73.992798,2013-01-09 08:32:42,40.748711,-73.981224,42437368,561042193
2013019848,2013-01-09 08:24:37,40.756329,-73.989799,2013-01-09 08:30:37,40.760834,-73.981361,42435660,5475605302
2013012240,2013-01-09 08:24:37,40.75116,-73.994148,2013-01-09 08:29:59,40.755318,-73.984314,42435642,42430333
2013022769,2013-01-09 08:24:40,40.754456,-73.987526,2013-01-09 08:32:49,40.763962,-73.971123,42439968,8918680640
2013019872,2013-01-09 08:24:42,40.752193,-73.989197,2013-01-09 08:31:01,40.755764,-73.981056,42439955,42432693
2013012621,2013-01-09 08:24:49,40.761353,-73.990417,2013-01-09 08:34:24,40.755577,-73.977715,4207957614,42434074
2013021298,2013-01-09 08:24:53,40.760391,-74.002945,2013-01-09 08:35:41,40.754341,-73.982559,42453541,42430333
2013021551,2013-01-09 08:24:57,40.749043,-73.988312,2013-01-09 08:31:24,40.751534,-73.975914,42430298,42446959
2013013196,2013-01-09 08:25:00,40.749176,-73.980148,2013-01-09 08:33:00,40.759487,-73.974434,561042192,4207952792
2013022973,2013-01-09 08:25:00,40.750088,-73.991425,2013-01-09 08:42:00,40.763329,-73.970718,4461990857,42445950
2013011724,2013-01-09 08:25:00,40.757156,-73.989899,2013-01-09 08:37:00,40.755009,-73.975441,42435663,100522728
2013023108,2013-01-09 08:25:00,40.763393,-73.985291,2013-01-09 08:36:00,40.757126,-73.97126,42435702,42440459
2013012863,2013-01-09 08:25:00,40.753117,-73.977203,2013-01-09 08:30:00,40.76136,-73.973068,3639382769,4215905389
2013012423,2013-01-09 08:25:00,40.756851,-73.989395,2013-01-09 08:33:00,40.758461,-73.977127,42435663,42440153
2013015308,2013-01-09 08:25:00,40.756218,-73.989975,2013-01-09 08:36:00,40.754799,-73.975533,42435660,100522741
2013016939,2013-01-09 08:25:00,40.759911,-73.988091,2013-01-09 08:30:00,40.764637,-73.974098,42435675,4347534767
2013010009,2013-01-09 08:25:00,40.755901,-73.998299,2013-01-09 08:34:00,40.752232,-73.979553,42452975,42432438
2013019887,2013-01-09 08:25:00,40.749866,-73.979248,2013-01-09 08:32:00,40.758236,-73.97805,42453986,42432580
2013027758,2013-01-09 08:25:00,40.750141,-73.986206,2013-01-09 08:36:00,40.758202,-73.971931,4886239172,42446994
2013011411,2013-01-09 08:25:00,40.76646,-73.978317,2013-01-09 08:31:00,40.756611,-73.975792,42423674,42445926
2013021510,2013-01-09 08:25:00,40.757927,-73.98912,2013-01-09 08:30:00,40.755562,-73.981194,5849918504,42443556
2013019922,2013-01-09 08:25:00,40.753761,-73.977013,2013-01-09 08:29:00,40.763382,-73.971771,42443807,42445950
2013011584,2013-01-09 08:25:10,40.755939,-73.990738,2013-01-09 08:37:08,40.761662,-73.969032,42435657,42447007
2013017792,2013-01-09 08:25:13,40.759712,-73.985527,2013-01-09 08:34:35,40.759075,-73.972145,42428303,42436703
2013025509,2013-01-09 08:25:16,40.750759,-73.99086,2013-01-09 08:33:21,40.754444,-73.979057,42437654,42445920
2013010840,2013-01-09 08:25:19,40.765366,-73.99781,2013-01-09 08:36:20,40.756626,-73.980705,593854257,42430347
2013013697,2013-01-09 08:25:20,40.756264,-73.997833,2013-01-09 08:39:43,40.755146,-73.969238,42443975,42442952
2013017084,2013-01-09 08:25:35,40.74995,-73.9907,2013-01-09 08:35:29,40.759483,-73.97908,4461990857,5475605301
2013022226,2013-01-09 08:25:44,40.762203,-73.989845,2013-01-09 08:32:41,40.749676,-73.983734,42443532,42452973
2013013110,2013-01-09 08:26:00,40.750145,-73.99128,2013-01-09 08:35:00,40.757011,-73.982536,4461990857,42430344
2013013995,2013-01-09 08:26:00,40.751877,-73.992462,2013-01-09 08:34:00,40.754429,-73.975792,42435644,3639381192
2013011290,2013-01-09 08:26:00,40.759773,-73.99543,2013-01-09 08:37:00,40.761761,-73.981178,42437371,5475605302
2013022369,2013-01-09 08:26:00,40.766598,-73.994209,2013-01-09 08:39:00,40.752247,-73.977821,42430707,561042203
2013023504,2013-01-09 08:26:00,40.771404,-73.98941,2013-01-09 08:42:33,40.757053,-73.978165,42430749,42443528
2013021375,2013-01-09 08:26:00,40.764736,-73.995399,2013-01-09 08:36:00,40.766602,-73.982346,42430694,42435714
2013026749,2013-01-09 08:26:00,40.756313,-73.990181,2013-01-09 08:35:00,40.751133,-73.97406,42435660,42449947
2013017925,2013-01-09 08:26:00,40.755856,-73.981773,2013-01-09 08:33:00,40.760277,-73.971687,42430342,42448338
2013020783,2013-01-09 08:26:00,40.767727,-73.99292,2013-01-09 08:45:00,40.75824,-73.972542,42430722,42452875
2013020670,2013-01-09 08:26:00,40.756317,-73.989738,2013-01-09 08:36:00,40.756474,-73.976021,42435660,42445926
2013021733,2013-01-09 08:26:00,40.755444,-73.991104,2013-01-09 08:31:00,40.762508,-73.982544,42435654,42440009
2013013393,2013-01-09 08:26:00,40.750183,-73.991257,2013-01-09 08:40:00,40.751446,-73.979553,4461990857,42445914
2013021822,2013-01-09 08:26:02,40.768208,-73.989395,2013-01-09 08:42:24,40.757771,-73.973412,42431563,42440456
2013025578,2013-01-09 08:26:02,40.757755,-73.98912,2013-01-09 08:35:58,40.758762,-73.972664,5849918504,42436703
2013016813,2013-01-09 08:26:06,40.747936,-73.980598,2013-01-09 08:36:01,40.76329,-73.978523,42434951,42430375
2013014056,2013-01-09 08:26:08,40.750237,-73.991341,2013-01-09 08:36:26,40.750378,-73.978996,4461990857,561042196
2013022120,2013-01-09 08:26:23,40.757484,-73.993324,2013-01-09 08:35:55,40.746662,-73.983681,42444991,42445899
2013022410,2013-01-09 08:26:28,40.750153,-73.991386,2013-01-09 08:38:07,40.750023,-73.972763,4461990857,42442937
2013020065,2013-01-09 08:26:29,40.746563,-73.97979,2013-01-09 08:32:21,40.761009,-73.967163,42445374,42449971
2013022932,2013-01-09 08:26:33,40.762283,-73.993782,2013-01-09 08:34:29,40.757252,-73.981644,42455761,42430347
2013027653,2013-01-09 08:26:40,40.750004,-73.981422,2013-01-09 08:33:25,40.761681,-73.972725,42445909,42443612
2013008134,2013-01-09 08:26:41,40.760227,-73.995125,2013-01-09 08:34:28,40.760216,-73.977089,42454433,42446353
2013011603,2013-01-09 08:26:41,40.748569,-73.988495,2013-01-09 08:37:10,40.751896,-73.973724,42430295,42449948
2013020976,2013-01-09 08:26:42,40.766544,-73.983582,2013-01-09 08:34:45,40.756161,-73.975067,6210777831,596775882
2013012669,2013-01-09 08:26:52,40.755516,-73.991089,2013-01-09 08:34:44,40.750591,-73.973755,42435654,4202958489
2013020304,2013-01-09 08:26:53,40.756954,-73.99012,2013-01-09 08:29:08,40.764572,-73.98439,4207957613,4207815980
2013025228,2013-01-09 08:26:56,40.765781,-73.976196,2013-01-09 08:36:45,40.758011,-73.971832,42430394,42446994
2013014596,2013-01-09 08:27:00,40.766609,-73.98687,2013-01-09 08:38:00,40.754684,-73.9758,42440960,596775840
2013011509,2013-01-09 08:27:00,40.746685,-73.983833,2013-01-09 08:35:00,40.75029,-73.974373,42445899,42432451
2013013092,2013-01-09 08:27:00,40.757076,-73.989594,2013-01-09 08:37:00,40.754593,-73.977867,42435663,42444043
2013021564,2013-01-09 08:27:00,40.760277,-73.994751,2013-01-09 08:35:00,40.76318,-73.984085,42454433,42428312
2013026746,2013-01-09 08:27:00,40.755878,-73.990715,2013-01-09 08:40:00,40.750736,-73.978645,42435657,561042199
2013015059,2013-01-09 08:27:00,40.768951,-73.984535,2013-01-09 08:39:00,40.747417,-73.981308,42440934,561042190
2013011594,2013-01-09 08:27:00,40.76601,-73.98719,2013-01-09 08:33:00,40.75732,-73.977737,42445033,42443528
2013013215,2013-01-09 08:27:00,40.766136,-73.983406,2013-01-09 08:38:00,40.754745,-73.975739,42431556,100522741
2013013495,2013-01-09 08:27:00,40.767559,-73.991058,2013-01-09 08:38:00,40.75993,-73.971848,42450434,42456611
2013010971,2013-01-09 08:27:00,40.746593,-73.98233,2013-01-09 08:32:00,40.755486,-73.976151,561042188,42443811
2013012306,2013-01-09 08:27:00,40.751801,-73.988266,2013-01-09 08:35:00,40.756634,-73.976425,42428258,42445926
2013011220,2013-01-09 08:27:00,40.763233,-73.996681,2013-01-09 08:38:00,40.755829,-73.982391,42430688,42430342
2013020103,2013-01-09 08:27:00,40.770226,-73.991158,2013-01-09 08:43:00,40.753284,-73.981171,42430745,42437358
2013021028,2013-01-09 08:27:03,40.752323,-73.989388,2013-01-09 08:32:30,40.754833,-73.980652,42439955,42443556
2013016975,2013-01-09 08:27:05,40.760292,-73.987175,2013-01-09 08:36:51,40.760998,-73.975197,42435677,42450426
2013020947,2013-01-09 08:27:18,40.748524,-73.976318,2013-01-09 08:35:30,40.760036,-73.9739,42449938,42445936
2013025504,2013-01-09 08:27:19,40.750362,-73.990723,2013-01-09 08:38:46,40.763714,-73.97728,4461990857,42430378
2013021179,2013-01-09 08:27:22,40.756638,-73.982841,2013-01-09 08:29:57,40.763004,-73.976585,42430344,42430378
2013012023,2013-01-09 08:27:31,40.74921,-73.988228,2013-01-09 08:32:14,40.757202,-73.98275,42430298,42430347
2013015249,2013-01-09 08:27:31,40.75634,-73.990097,2013-01-09 08:35:54,40.758141,-73.97599,42435660,42445928
2013021624,2013-01-09 08:27:32,40.759472,-73.994987,2013-01-09 08:37:04,40.765453,-73.98143,42437371,42428328
2013025833,2013-01-09 08:27:36,40.74506,-73.978607,2013-01-09 08:35:36,40.756962,-73.971451,42449928,42440459
2013022869,2013-01-09 08:27:39,40.756329,-73.990105,2013-01-09 08:36:11,40.762135,-73.967903,42435660,42447009
2013020388,2013-01-09 08:27:46,40.752602,-73.989555,2013-01-09 08:36:18,40.743641,-73.973167,42439955,42445390
2013020844,2013-01-09 08:27:49,40.756432,-73.990402,2013-01-09 08:37:07,40.754784,-73.971954,42435660,42448813
2013022247,2013-01-09 08:27:56,40.761063,-73.994499,2013-01-09 08:39:13,40.761162,-73.973167,42443563,42445941
2013015156,2013-01-09 08:27:57,40.762749,-73.989601,2013-01-09 08:34:15,40.756138,-73.975388,42432594,596775882
2013000512,2013-01-09 08:27:59,40.756222,-73.990318,2013-01-09 08:36:24,40.763699,-73.977722,42435660,42430378
2013013942,2013-01-09 08:28:00,40.751236,-73.990494,2013-01-09 08:49:00,40.752277,-73.977997,42437654,561042203
2013011202,2013-01-09 08:28:00,40.746281,-73.979691,2013-01-09 08:33:00,40.754677,-73.971649,42445374,42448813
2013013353,2013-01-09 08:28:00,40.747501,-73.981049,2013-01-09 08:34:00,40.760223,-73.972557,561042191,596775919
2013016629,2013-01-09 08:28:00,40.76049,-73.994934,2013-01-09 08:41:00,40.761883,-73.971687,42454433,42432825
2013002935,2013-01-09 08:28:00,40.750061,-73.991379,2013-01-09 08:38:00,40.75066,-73.974174,4461990857,42449945
2013016399,2013-01-09 08:28:00,40.756466,-73.993767,2013-01-09 08:36:00,40.755741,-73.976936,42444985,4207952790
2013025831,2013-01-09 08:28:00,40.765285,-73.997635,2013-01-09 08:40:00,40.752296,-73.978279,247120150,42443804
2013016359,2013-01-09 08:28:00,40.75209,-73.986267,2013-01-09 08:37:00,40.754807,-73.971405,42430317,42448813
2013017581,2013-01-09 08:28:00,40.75135,-73.993614,2013-01-09 08:38:00,40.754677,-73.979683,42435642,42443556
2013021117,2013-01-09 08:28:00,40.767784,-73.982887,2013-01-09 08:39:00,40.763023,-73.971756,42435716,42445947
2013011051,2013-01-09 08:28:03,40.768326,-73.982452,2013-01-09 08:37:02,40.754803,-73.972275,1825841754,42448813
2013015510,2013-01-09 08:28:04,40.74725,-73.979393,2013-01-09 08:34:35,40.756447,-73.978104,42434954,42452353
2013020150,2013-01-09 08:28:05,40.750084,-73.991364,2013-01-09 08:51:14,40.751465,-73.976257,4461990857,42446959
2013011946,2013-01-09 08:28:15,40.750549,-73.98291,2013-01-09 08:39:37,40.763836,-73.971428,42443950,42445950
2013011276,2013-01-09 08:28:15,40.760342,-74.002914,2013-01-09 08:39:52,40.750366,-73.98185,42453541,42445910
2013016652,2013-01-09 08:28:18,40.746319,-73.979836,2013-01-09 08:32:14,40.754784,-73.97525,42445374,100522741
2013013090,2013-01-09 08:28:18,40.755753,-73.98172,2013-01-09 08:34:08,40.761196,-73.969437,42430342,42432847
2013011020,2013-01-09 08:28:20,40.749966,-73.991608,2013-01-09 08:34:51,40.754875,-73.984215,42439440,42430333
2013013333,2013-01-09 08:28:20,40.750076,-73.978989,2013-01-09 08:32:18,40.759827,-73.972221,42445653,596775919
2013013645,2013-01-09 08:28:25,40.756897,-73.989632,2013-01-09 08:34:43,40.759979,-73.980331,4207957613,42430358
2013021226,2013-01-09 08:28:28,40.759289,-73.995712,2013-01-09 08:36:39,40.754665,-73.978851,42455751,4202958491
2013015435,2013-01-09 08:28:35,40.751209,-73.982841,2013-01-09 08:33:50,40.759907,-73.972099,42433604,596775919
2013020280,2013-01-09 08:28:39,40.748764,-73.988525,2013-01-09 08:36:05,40.75111,-73.975082,42430295,4202958490
2013029610,2013-01-09 08:28:40,40.754723,-73.998962,2013-01-09 08:36:27,40.751461,-73.978279,42437670,561042200
2013021279,2013-01-09 08:28:53,40.756725,-73.998344,2013-01-09 08:39:49,40.754246,-73.978233,42443975,42445920
2013002800,2013-01-09 08:28:57,40.767052,-73.981499,2013-01-09 08:39:48,40.755997,-73.976814,42428332,42445924
2013011775,2013-01-09 08:29:00,40.755642,-73.986656,2013-01-09 08:36:00,40.751801,-73.976692,42428287,42446959
2013014267,2013-01-09 08:29:00,40.766872,-73.986595,2013-01-09 08:37:00,40.757107,-73.98159,4207837425,42430347
2013005112,2013-01-09 08:29:00,40.756229,-73.990128,2013-01-09 08:38:00,40.754913,-73.980339,42435660,42443556
2013015467,2013-01-09 08:29:00,40.762474,-73.983398,2013-01-09 08:41:00,40.755104,-73.979622,42428312,42432693
2013020754,2013-01-09 08:29:00,40.767239,-73.982506,2013-01-09 08:38:00,40.752136,-73.979584,4207815982,42432438
2013023814,2013-01-09 08:29:00,40.764713,-73.981789,2013-01-09 08:38:00,40.761459,-73.969299,42428321,42447007
2013011389,2013-01-09 08:29:00,40.744732,-73.977867,2013-01-09 08:34:00,40.752983,-73.9758,42449928,42446977
2013019937,2013-01-09 08:29:00,40.751049,-73.990738,2013-01-09 08:41:00,40.754772,-73.971382,42437654,42448813
2013023352,2013-01-09 08:29:00,40.759453,-73.988136,2013-01-09 08:35:00,40.765041,-73.976944,42432700,42430390
2013017392,2013-01-09 08:29:00,40.759491,-73.995491,2013-01-09 08:43:00,40.747009,-73.98159,42437371,595142429
2013012499,2013-01-09 08:29:00,40.767101,-73.989906,2013-01-09 08:41:00,40.759777,-73.97995,42450434,42430358
2013013713,2013-01-09 08:29:00,40.750065,-73.991501,2013-01-09 08:42:00,40.758114,-73.975197,42439440,4207952791
2013014300,2013-01-09 08:29:01,40.747303,-73.985069,2013-01-09 08:35:16,40.759296,-73.972427,42443680,42436703
2013014824,2013-01-09 08:29:06,40.756458,-73.989944,2013-01-09 08:38:26,40.762745,-73.973373,42435660,42432818
2013015503,2013-01-09 08:29:13,40.752136,-73.993423,2013-01-09 08:41:20,40.761318,-73.970772,42435644,42432834
2013017131,2013-01-09 08:29:13,40.750076,-73.991257,2013-01-09 08:41:41,40.753796,-73.972275,4461990857,42449954
2013015170,2013-01-09 08:29:14,40.759212,-73.986626,2013-01-09 08:36:28,40.755394,-73.980247,42435675,42432693
2013011734,2013-01-09 08:29:16,40.750813,-73.989761,2013-01-09 08:39:22,40.757233,-73.978516,42437654,42443528
2013025903,2013-01-09 08:29:16,40.755863,-73.994247,2013-01-09 08:32:35,40.751331,-73.98362,42433625,42433604
2013021280,2013-01-09 08:29:22,40.756161,-73.981178,2013-01-09 08:38:52,40.758587,-73.968895,42430344,42449963
2013029368,2013-01-09 08:29:26,40.761238,-73.985619,2013-01-09 08:38:12,40.755508,-73.975426,42432589,42457476
2013014478,2013-01-09 08:29:27,40.753525,-73.992424,2013-01-09 08:39:31,40.763973,-73.972343,42435646,5706568771
2013025967,2013-01-09 08:29:39,40.749989,-73.991463,2013-01-09 08:46:31,40.754467,-73.973625,42439440,42446986
2013001038,2013-01-09 08:29:40,40.762981,-73.9823,2013-01-09 08:35:52,40.750519,-73.980927,42440012,42445910
2013020600,2013-01-09 08:29:42,40.751488,-73.990189,2013-01-09 08:43:30,40.757446,-73.982674,42439952,42430347
2013021022,2013-01-09 08:29:44,40.750076,-73.991577,2013-01-09 08:42:43,40.75053,-73.978714,42439440,561042197
2013011914,2013-01-09 08:29:46,40.756111,-73.990204,2013-01-09 08:38:31,40.754856,-73.972054,42435657,42448813
2013021358,2013-01-09 08:29:49,40.768639,-73.992615,2013-01-09 08:32:33,40.767384,-73.982155,42430736,42435716
2013025220,2013-01-09 08:29:54,40.747669,-73.978752,2013-01-09 08:35:23,40.758354,-73.973015,42446941,42452875
2013025806,2013-01-09 08:30:00,40.755718,-73.991852,2013-01-09 08:46:00,40.761955,-73.972633,42435654,4207952794
2013011281,2013-01-09 08:30:00,40.760967,-73.98465,2013-01-09 08:34:00,40.765381,-73.975327,42428307,42430394
2013014136,2013-01-09 08:30:00,40.762554,-73.985886,2013-01-09 08:39:00,40.759171,-73.970909,42435684,42446998
2013013638,2013-01-09 08:30:00,40.755386,-73.990845,2013-01-09 08:43:00,40.753433,-73.972641,42435654,42434087
2013015011,2013-01-09 08:30:00,40.748524,-73.980652,2013-01-09 08:35:00,40.756588,-73.974342,561042193,42438886
2013026001,2013-01-09 08:30:00,40.749119,-73.988304,2013-01-09 08:38:00,40.757271,-73.983734,42430298,42430344
2013006685,2013-01-09 08:30:00,40.750137,-73.991547,2013-01-09 08:44:00,40.75193,-73.977547,4461990857,561042204
2013016019,2013-01-09 08:30:00,40.771271,-73.989456,2013-01-09 08:41:00,40.764267,-73.977264,42430749,42430384
2013016051,2013-01-09 08:30:17,40.766994,-73.993698,2013-01-09 08:45:30,40.759808,-73.969894,42430713,4862610026
2013012132,2013-01-09 08:30:31,40.770824,-73.990921,2013-01-09 08:34:10,40.76215,-73.981415,42430747,4207938836
2013012186,2013-01-09 08:30:34,40.760433,-74.002899,2013-01-09 08:38:07,40.751919,-73.98497,247084442,42430317
2013021385,2013-01-09 08:30:40,40.745674,-73.978302,2013-01-09 08:37:03,40.756268,-73.974449,42445378,42438886
2013025955,2013-01-09 08:30:48,40.749771,-73.981621,2013-01-09 08:39:21,40.763962,-73.971123,42445909,8918680640
2013017677,2013-01-09 08:30:50,40.756161,-73.976662,2013-01-09 08:33:24,40.763264,-73.972,42445924,42445947
2013011173,2013-01-09 08:30:59,40.760342,-73.984543,2013-01-09 08:36:58,40.750813,-73.983009,42428305,42433604
2013020666,2013-01-09 08:31:00,40.767117,-73.981712,2013-01-09 08:39:00,40.753571,-73.981216,42428332,42437358
2013027000,2013-01-09 08:31:00,40.754284,-73.978584,2013-01-09 08:35:00,40.76265,-73.971954,42445920,42445947
2013016470,2013-01-09 08:31:00,40.75613,-73.990837,2013-01-09 08:41:00,40.763065,-73.974342,42435657,42432818
2013013312,2013-01-09 08:31:00,40.752525,-73.993294,2013-01-09 08:38:00,40.750332,-73.981308,42435644,42445910
2013015713,2013-01-09 08:31:00,40.767132,-73.98967,2013-01-09 08:37:00,40.759445,-73.982948,42450434,42439996
2013013277,2013-01-09 08:31:00,40.743832,-73.976463,2013-01-09 08:47:00,40.762508,-73.974525,7640856876,42431544
2013020721,2013-01-09 08:31:00,40.760914,-73.990906,2013-01-09 08:39:00,40.752956,-73.980118,42445018,42445916
2013013157,2013-01-09 08:31:00,40.757809,-73.989067,2013-01-09 08:40:00,40.750664,-73.982903,5849918504,42433604
2013029594,2013-01-09 08:31:00,40.748745,-73.980042,2013-01-09 08:38:00,40.758327,-73.972473,42449683,42452875
2013023234,2013-01-09 08:31:00,40.747135,-73.979424,2013-01-09 08:35:00,40.755348,-73.97551,42434954,42457476
