id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013026833,2013-01-04 07:47:47,40.756935,-73.990082,2013-01-04 07:52:05,40.763504,-73.978127,4207957613,42430378
2013023435,2013-01-04 07:47:56,40.755913,-73.979004,2013-01-04 07:58:13,40.762611,-73.969643,42434072,42448317
2013023979,2013-01-04 07:48:00,40.766796,-73.986954,2013-01-04 07:54:00,40.758282,-73.978828,42440960,42432580
2013010282,2013-01-04 07:48:00,40.757198,-73.99028,2013-01-04 07:54:00,40.762009,-73.969955,4207957613,42456598
2013020804,2013-01-04 07:48:00,40.759735,-73.986992,2013-01-04 07:53:00,40.756474,-73.978493,42435675,42452353
2013023548,2013-01-04 07:48:00,40.745548,-73.980324,2013-01-04 07:53:00,40.756683,-73.969994,42446935,42440463
2013002130,2013-01-04 07:48:00,40.74881,-73.988075,2013-01-04 07:52:00,40.74958,-73.977272,6224277869,42445656
2013020004,2013-01-04 07:48:00,40.751961,-73.994148,2013-01-04 07:58:00,40.761429,-73.97435,42435642,42440951
2013003311,2013-01-04 07:48:00,40.755661,-73.990753,2013-01-04 07:57:00,40.759243,-73.975029,42435657,42445930
2013012016,2013-01-04 07:48:00,40.751583,-73.994308,2013-01-04 07:56:00,40.763206,-73.977875,42435642,42430375
2013014197,2013-01-04 07:48:00,40.74585,-73.977882,2013-01-04 07:53:00,40.754307,-73.971405,42445378,42448813
2013011666,2013-01-04 07:48:00,40.762142,-73.984383,2013-01-04 07:52:00,40.748322,-73.979973,42428310,42458333
2013020302,2013-01-04 07:48:00,40.751862,-73.992821,2013-01-04 07:59:00,40.764824,-73.975189,42435644,42430390
2013020758,2013-01-04 07:48:00,40.745171,-73.978951,2013-01-04 07:54:00,40.75732,-73.976082,42449928,42438881
2013011219,2013-01-04 07:48:00,40.764336,-73.987503,2013-01-04 07:56:00,40.75732,-73.970154,42445027,42449961
2013023666,2013-01-04 07:48:01,40.752216,-73.989761,2013-01-04 07:51:54,40.755119,-73.979225,42439955,42432693
2013013777,2013-01-04 07:48:11,40.750465,-73.991798,2013-01-04 07:58:14,40.755344,-73.977539,3799572065,42434074
2013019918,2013-01-04 07:48:20,40.756702,-73.997559,2013-01-04 07:55:17,40.761425,-73.980507,42443975,42430363
2013025618,2013-01-04 07:48:21,40.760384,-73.987488,2013-01-04 07:55:01,40.757038,-73.975555,42435677,42438881
2013012455,2013-01-04 07:48:23,40.769608,-73.988464,2013-01-04 07:52:59,40.758228,-73.98439,42450341,42439990
2013020910,2013-01-04 07:48:24,40.751221,-73.994125,2013-01-04 07:54:14,40.765587,-73.980461,42435642,42440022
2013011033,2013-01-04 07:48:24,40.755375,-73.992653,2013-01-04 07:57:11,40.757408,-73.976326,42433620,42438881
2013012629,2013-01-04 07:48:28,40.76112,-73.999092,2013-01-04 07:56:06,40.75901,-73.977867,42430673,42440153
2013015499,2013-01-04 07:48:30,40.757126,-73.990356,2013-01-04 07:52:12,40.765411,-73.98156,4207957613,42428328
2013021817,2013-01-04 07:48:33,40.755943,-73.989616,2013-01-04 07:54:19,40.750603,-73.974182,42435660,42449945
2013021465,2013-01-04 07:48:52,40.756874,-73.991745,2013-01-04 07:56:00,40.763447,-73.977875,5916783969,42430378
2013012335,2013-01-04 07:48:59,40.767094,-73.993713,2013-01-04 07:59:26,40.745991,-73.981972,42430713,3786901729
2013015506,2013-01-04 07:49:00,40.749886,-73.991264,2013-01-04 07:58:00,40.762268,-73.975006,42439440,42431544
2013016531,2013-01-04 07:49:00,40.766537,-73.985558,2013-01-04 07:55:00,40.758999,-73.984123,4207837425,42439994
2013017134,2013-01-04 07:49:00,40.760712,-73.985596,2013-01-04 07:54:00,40.758205,-73.97448,42428305,5475605299
2013015493,2013-01-04 07:49:00,40.768295,-73.993073,2013-01-04 08:00:00,40.752846,-73.982574,42430736,42446488
2013025449,2013-01-04 07:49:00,40.76915,-73.988586,2013-01-04 07:53:00,40.761292,-73.984222,42455643,42428308
2013018222,2013-01-04 07:49:00,40.755596,-73.990959,2013-01-04 07:59:00,40.762676,-73.972908,42435654,42432825
2013011543,2013-01-04 07:49:00,40.755672,-73.990738,2013-01-04 07:58:00,40.755821,-73.977722,42435657,4207952790
2013026106,2013-01-04 07:49:00,40.756451,-73.997429,2013-01-04 07:56:00,40.752048,-73.978683,42443975,42443804
2013023527,2013-01-04 07:49:00,40.766548,-73.986572,2013-01-04 07:57:00,40.753178,-73.9804,42440960,42437358
2013019922,2013-01-04 07:49:00,40.750134,-73.99131,2013-01-04 07:56:00,40.755596,-73.978539,4461990857,42434072
2013021357,2013-01-04 07:49:01,40.750015,-73.991211,2013-01-04 07:59:59,40.754463,-73.980927,4461990857,42454428
2013021140,2013-01-04 07:49:06,40.750469,-73.992104,2013-01-04 07:55:04,40.764252,-73.983528,3799572065,4207815980
2013020661,2013-01-04 07:49:11,40.751232,-73.994247,2013-01-04 08:09:15,40.743515,-73.97303,42435642,4207683801
2013012106,2013-01-04 07:49:12,40.75584,-73.976616,2013-01-04 07:53:27,40.763901,-73.9758,42445924,42430384
2013021852,2013-01-04 07:49:13,40.756386,-73.991302,2013-01-04 07:57:19,40.752911,-73.97757,42435657,3639382769
2013021640,2013-01-04 07:49:27,40.768131,-73.989014,2013-01-04 07:57:22,40.759575,-73.982231,42431563,42430356
2013025439,2013-01-04 07:49:28,40.755272,-73.992966,2013-01-04 07:58:44,40.757076,-73.970917,42433620,42440459
2013020353,2013-01-04 07:49:30,40.750656,-73.99118,2013-01-04 07:53:03,40.756184,-73.983215,4461990857,42430342
2013025498,2013-01-04 07:49:35,40.764912,-73.987785,2013-01-04 07:56:43,40.752995,-73.98288,4207837422,42446488
2013026715,2013-01-04 07:49:44,40.758808,-73.987907,2013-01-04 08:01:50,40.749199,-73.975769,42432700,42445661
2013020084,2013-01-04 07:49:44,40.745708,-73.978821,2013-01-04 07:53:33,40.760017,-73.967308,42445378,6680686985
2013015339,2013-01-04 07:49:55,40.756989,-73.9907,2013-01-04 08:00:01,40.76133,-73.96904,5916783970,42432847
2013022123,2013-01-04 07:50:00,40.751259,-73.994133,2013-01-04 07:57:46,40.764454,-73.975227,42435642,42427764
2013013197,2013-01-04 07:50:00,40.755348,-73.990746,2013-01-04 07:57:00,40.768005,-73.981445,42435654,4347550071
2013010696,2013-01-04 07:50:00,40.756008,-73.99086,2013-01-04 07:57:00,40.763393,-73.980034,42435657,42440015
2013022052,2013-01-04 07:50:00,40.746571,-73.981529,2013-01-04 07:59:00,40.763241,-73.969513,3786901738,6177439750
2013003327,2013-01-04 07:50:00,40.763374,-73.99247,2013-01-04 07:58:00,40.752464,-73.981239,42443534,42432436
2013014847,2013-01-04 07:50:00,40.758373,-73.991997,2013-01-04 07:58:00,40.754505,-73.976974,42437368,42443810
2013020294,2013-01-04 07:50:00,40.756817,-73.989876,2013-01-04 07:58:00,40.758221,-73.974686,4207957613,5475605299
2013011058,2013-01-04 07:50:00,40.746082,-73.982559,2013-01-04 07:59:00,40.756592,-73.968895,3786901729,6958055832
2013021202,2013-01-04 07:50:00,40.756001,-73.990936,2013-01-04 07:56:00,40.764149,-73.974442,42435657,42427764
2013013853,2013-01-04 07:50:00,40.751873,-73.99424,2013-01-04 07:57:00,40.762333,-73.981361,42435642,4207938836
2013007959,2013-01-04 07:50:01,40.754326,-73.991585,2013-01-04 07:59:11,40.761803,-73.967888,42433620,5475605297
2013011960,2013-01-04 07:50:02,40.752079,-73.979424,2013-01-04 07:51:51,40.762463,-73.971695,42432438,42445947
2013013064,2013-01-04 07:50:03,40.756008,-73.990585,2013-01-04 07:53:32,40.759525,-73.982391,42435657,42430356
2013010772,2013-01-04 07:50:04,40.745525,-73.978233,2013-01-04 07:54:57,40.75827,-73.97039,42445378,42436705
2013020233,2013-01-04 07:50:11,40.765759,-73.991013,2013-01-04 08:02:19,40.754658,-73.974197,7557417142,42446986
2013019991,2013-01-04 07:50:15,40.769218,-73.984596,2013-01-04 07:55:22,40.76342,-73.974319,42440934,42432818
2013011244,2013-01-04 07:50:18,40.754532,-73.978149,2013-01-04 07:52:45,40.74675,-73.972679,4202958491,42454006
2013011186,2013-01-04 07:50:36,40.763237,-73.984161,2013-01-04 07:57:34,40.749741,-73.983963,42435702,42452973
2013024059,2013-01-04 07:50:37,40.750183,-73.991234,2013-01-04 07:58:59,40.763058,-73.976204,4461990857,42430378
2013012128,2013-01-04 07:50:38,40.763393,-73.98436,2013-01-04 07:55:06,40.764557,-73.973236,42435702,4347534767
2013012894,2013-01-04 07:50:41,40.764881,-73.991722,2013-01-04 07:58:38,40.755096,-73.979446,42440170,42432693
2013012047,2013-01-04 07:50:44,40.766525,-73.983086,2013-01-04 07:56:01,40.756989,-73.978119,6210777831,42443528
2013011684,2013-01-04 07:50:45,40.766327,-73.983002,2013-01-04 07:57:15,40.755932,-73.978424,6210777831,42434072
2013013650,2013-01-04 07:50:49,40.759937,-73.995277,2013-01-04 07:59:00,40.762939,-73.979172,42437371,42430371
2013013116,2013-01-04 07:50:58,40.754894,-73.991425,2013-01-04 07:54:18,40.748955,-73.984138,42433620,42434946
2013025389,2013-01-04 07:51:00,40.76284,-73.989433,2013-01-04 07:59:00,40.75312,-73.980476,42432594,42437358
2013020503,2013-01-04 07:51:00,40.750443,-73.980713,2013-01-04 08:02:00,40.759109,-73.973167,42445910,596775900
2013013374,2013-01-04 07:51:00,40.755184,-73.990921,2013-01-04 08:00:00,40.746582,-73.979233,42435654,8842019586
2013015900,2013-01-04 07:51:00,40.749817,-73.991463,2013-01-04 07:58:00,40.747795,-73.980896,42439440,561042191
2013011502,2013-01-04 07:51:00,40.749859,-73.981323,2013-01-04 07:58:00,40.763134,-73.972015,42445909,42445947
2013013479,2013-01-04 07:51:00,40.767208,-73.989487,2013-01-04 07:55:00,40.761913,-73.983055,7557417108,42440004
2013022310,2013-01-04 07:51:04,40.744232,-73.976555,2013-01-04 08:04:19,40.763927,-73.975273,42442913,42427764
2013025776,2013-01-04 07:51:04,40.758965,-73.995926,2013-01-04 07:57:45,40.761482,-73.97921,42455751,42430367
2013012395,2013-01-04 07:51:04,40.767681,-73.981033,2013-01-04 07:56:38,40.754425,-73.979813,4347550074,42443556
2013025860,2013-01-04 07:51:17,40.75634,-73.990738,2013-01-04 07:59:45,40.761475,-73.9701,5916783970,42432834
2013014818,2013-01-04 07:51:18,40.750992,-73.99379,2013-01-04 08:06:49,40.751671,-73.980331,42435642,42445914
2013013906,2013-01-04 07:51:20,40.745213,-73.978592,2013-01-04 07:54:19,40.753376,-73.972725,42449928,42434087
2013013572,2013-01-04 07:51:30,40.749771,-73.978088,2013-01-04 07:58:17,40.758545,-73.975021,42445656,42440453
2013021732,2013-01-04 07:51:44,40.747433,-73.985336,2013-01-04 08:00:57,40.755573,-73.975235,42443680,42457476
2013014720,2013-01-04 07:52:00,40.756191,-73.991112,2013-01-04 07:55:00,40.766884,-73.983002,42435657,42435714
2013020260,2013-01-04 07:52:00,40.756401,-73.990135,2013-01-04 08:01:00,40.759472,-73.974922,42435660,4207952792
2013011314,2013-01-04 07:52:00,40.750172,-73.991486,2013-01-04 08:01:00,40.757988,-73.977936,4461990857,42432580
2013013775,2013-01-04 07:52:00,40.748051,-73.985039,2013-01-04 08:00:00,40.754826,-73.978973,42446701,42432693
2013016310,2013-01-04 07:52:00,40.745453,-73.978401,2013-01-04 07:57:00,40.757271,-73.968239,42445378,4207124945
2013013259,2013-01-04 07:52:00,40.766678,-73.983154,2013-01-04 07:58:00,40.760899,-73.967522,6210777831,42449971
2013021171,2013-01-04 07:52:00,40.75148,-73.994125,2013-01-04 08:04:00,40.753651,-73.97406,42435642,42434085
2013017058,2013-01-04 07:52:00,40.762325,-73.978775,2013-01-04 07:57:00,40.75325,-73.977448,42430371,3639382769
2013012272,2013-01-04 07:52:11,40.755116,-73.990028,2013-01-04 07:57:09,40.76638,-73.983192,42435654,6210777831
2013011878,2013-01-04 07:52:14,40.757599,-73.990089,2013-01-04 08:01:53,40.762699,-73.969185,42435663,42448317
2013025232,2013-01-04 07:52:16,40.765209,-73.976624,2013-01-04 07:57:35,40.756271,-73.975029,42430390,596775882
2013012029,2013-01-04 07:52:26,40.768696,-73.987846,2013-01-04 07:58:38,40.762707,-73.98233,42455643,42440009
2013014761,2013-01-04 07:52:28,40.745094,-73.979385,2013-01-04 07:58:14,40.760948,-73.967415,42449928,42449971
2013021198,2013-01-04 07:52:35,40.759491,-73.989372,2013-01-04 07:57:01,40.75766,-73.979416,42432700,42443528
2013010904,2013-01-04 07:52:50,40.751053,-73.994125,2013-01-04 08:01:48,40.747246,-73.972893,42435642,42445666
2013013960,2013-01-04 07:52:59,40.749386,-73.988403,2013-01-04 07:58:34,40.763866,-73.977509,42430298,42430378
2013015849,2013-01-04 07:53:00,40.765007,-73.984215,2013-01-04 07:58:00,40.761303,-73.974411,42435707,42440951
2013011559,2013-01-04 07:53:00,40.756847,-73.997444,2013-01-04 08:03:00,40.761166,-73.970566,42433644,42432834
2013017579,2013-01-04 07:53:00,40.74548,-73.979118,2013-01-04 08:02:00,40.756023,-73.977531,42449928,4207952790
2013003390,2013-01-04 07:53:00,40.761959,-73.993744,2013-01-04 08:02:00,40.759228,-73.972336,42455761,42436703
2013015221,2013-01-04 07:53:00,40.753841,-73.985764,2013-01-04 08:02:00,40.758125,-73.975601,42430324,42445928
2013026829,2013-01-04 07:53:00,40.758469,-73.98278,2013-01-04 08:00:00,40.765099,-73.977455,42430350,42430390
2013025557,2013-01-04 07:53:01,40.771893,-73.990395,2013-01-04 08:01:35,40.761372,-73.969826,595269619,42432834
2013014622,2013-01-04 07:53:04,40.770405,-73.991096,2013-01-04 07:58:54,40.765484,-73.980148,42430745,42440022
2013020000,2013-01-04 07:53:05,40.756649,-73.990173,2013-01-04 07:57:34,40.762878,-73.97641,42435660,42430378
2013011849,2013-01-04 07:53:07,40.755932,-73.99041,2013-01-04 08:01:24,40.751347,-73.975449,42435657,4202958490
2013020041,2013-01-04 07:53:08,40.756149,-73.990631,2013-01-04 07:56:11,40.761063,-73.982193,42435657,5475605302
2013026876,2013-01-04 07:53:16,40.764259,-73.984627,2013-01-04 07:59:39,40.760914,-73.969864,42435705,42432847
2013026970,2013-01-04 07:53:22,40.756626,-73.990738,2013-01-04 07:58:53,40.760269,-73.978493,5916783970,6958055831
2013019930,2013-01-04 07:53:27,40.750175,-73.991669,2013-01-04 08:10:48,40.75993,-73.965164,4461990857,42442961
2013021480,2013-01-04 07:53:28,40.765903,-73.982796,2013-01-04 08:01:53,40.753784,-73.977409,42431556,42443807
2013025619,2013-01-04 07:53:35,40.75119,-73.994263,2013-01-04 08:00:32,40.760792,-73.980392,42435642,42430361
2013026885,2013-01-04 07:53:36,40.756168,-73.990891,2013-01-04 07:59:20,40.761494,-73.982269,42435657,5475605302
2013010272,2013-01-04 07:53:39,40.756969,-73.98983,2013-01-04 07:57:18,40.759254,-73.978447,4207957613,42440153
2013015679,2013-01-04 07:54:00,40.745594,-73.980431,2013-01-04 07:59:00,40.752197,-73.973366,42446935,42449948
2013022233,2013-01-04 07:54:00,40.750511,-73.991562,2013-01-04 08:02:00,40.760159,-73.98027,4461990857,42430358
2013000592,2013-01-04 07:54:00,40.757942,-73.990044,2013-01-04 08:01:00,40.761246,-73.979248,5849918504,42430363
2013016372,2013-01-04 07:54:00,40.768032,-73.983398,2013-01-04 08:01:00,40.76189,-73.970428,1825841754,42432834
2013015445,2013-01-04 07:54:00,40.746681,-73.979919,2013-01-04 08:02:00,40.754341,-73.976273,8842019586,3639381190
2013020089,2013-01-04 07:54:00,40.75927,-73.988525,2013-01-04 08:03:00,40.753952,-73.974007,42432700,42434085
2013022012,2013-01-04 07:54:00,40.768421,-73.989006,2013-01-04 08:04:00,40.756519,-73.97438,42431563,42438886
2013022705,2013-01-04 07:54:00,40.765549,-73.983376,2013-01-04 07:59:54,40.762653,-73.969536,42435710,42448317
2013019968,2013-01-04 07:54:00,40.756512,-73.976936,2013-01-04 07:58:00,40.76466,-73.976334,42445926,42430390
2013010874,2013-01-04 07:54:00,40.763771,-73.991104,2013-01-04 08:03:00,40.761063,-73.971191,42432598,596775951
2013021634,2013-01-04 07:54:00,40.755577,-73.99295,2013-01-04 07:59:00,40.765339,-73.983971,42433625,42435710
2013011544,2013-01-04 07:54:00,40.768951,-73.98864,2013-01-04 08:06:00,40.755119,-73.972778,42455643,42446987
2013010883,2013-01-04 07:54:00,40.751503,-73.993538,2013-01-04 08:06:00,40.760136,-73.979576,42435642,5475605301
2013012619,2013-01-04 07:54:00,40.754242,-73.991776,2013-01-04 07:58:00,40.759331,-73.982201,42435650,42430352
2013007943,2013-01-04 07:54:12,40.754494,-73.992165,2013-01-04 08:01:21,40.748989,-73.975876,42435650,42445661
2013022249,2013-01-04 07:54:12,40.755772,-73.990723,2013-01-04 08:02:04,40.757912,-73.974373,42435657,5475605299
2013001942,2013-01-04 07:54:14,40.749893,-73.987587,2013-01-04 07:58:06,40.76054,-73.979721,42430304,42430361
2013021901,2013-01-04 07:54:21,40.768513,-73.984604,2013-01-04 08:04:29,40.749912,-73.979294,42445039,561042194
2013015655,2013-01-04 07:54:26,40.763115,-73.982071,2013-01-04 08:02:06,40.751255,-73.979378,42440012,561042198
2013011980,2013-01-04 07:54:37,40.755421,-73.991096,2013-01-04 08:04:57,40.749687,-73.977509,42435654,42445656
2013012486,2013-01-04 07:54:39,40.764145,-73.980957,2013-01-04 08:04:08,40.754341,-73.973824,42440020,42446986
2013014669,2013-01-04 07:54:41,40.747601,-73.98085,2013-01-04 08:05:25,40.762901,-73.970154,42434951,596775946
2013025578,2013-01-04 07:54:43,40.747475,-73.98568,2013-01-04 08:06:20,40.756584,-73.974052,42443680,42438886
2013023666,2013-01-04 07:54:49,40.759773,-73.987778,2013-01-04 08:02:41,40.758484,-73.972527,42435675,42452875
2013021415,2013-01-04 07:54:55,40.769333,-73.984894,2013-01-04 08:00:19,40.76096,-73.97216,42440934,596775951
2013011287,2013-01-04 07:55:00,40.76931,-73.984985,2013-01-04 08:00:56,40.754807,-73.984901,42440934,42430333
2013016914,2013-01-04 07:55:00,40.755543,-73.9897,2013-01-04 07:58:00,40.759514,-73.98204,42435657,42430356
2013013493,2013-01-04 07:55:00,40.759144,-73.995979,2013-01-04 08:02:00,40.767467,-73.984055,42455751,2698702581
2013020854,2013-01-04 07:55:00,40.756382,-73.990669,2013-01-04 07:58:00,40.762436,-73.983162,5916783970,42428312
2013019967,2013-01-04 07:55:00,40.749287,-73.984314,2013-01-04 08:04:00,40.757809,-73.975578,42434946,42445928
2013010661,2013-01-04 07:55:00,40.762177,-73.98999,2013-01-04 08:02:00,40.752399,-73.976334,42443532,42446959
2013016247,2013-01-04 07:55:00,40.756321,-73.997559,2013-01-04 08:07:00,40.759651,-73.974121,42443975,42436701
2013012823,2013-01-04 07:55:00,40.765572,-73.991287,2013-01-04 08:01:00,40.766491,-73.978058,7557417142,4207892896
2013025698,2013-01-04 07:55:00,40.757519,-73.989594,2013-01-04 08:02:00,40.750458,-73.983887,42435663,42443950
2013006955,2013-01-04 07:55:00,40.751556,-73.994148,2013-01-04 08:04:00,40.74852,-73.976646,42435642,42449938
2013015337,2013-01-04 07:55:00,40.756927,-73.989838,2013-01-04 07:57:00,40.765442,-73.983688,4207957613,42435710
2013017652,2013-01-04 07:55:00,40.763538,-73.992699,2013-01-04 08:05:00,40.75576,-73.972092,42443534,42438889
2013012090,2013-01-04 07:55:00,40.744907,-73.978699,2013-01-04 08:01:00,40.754299,-73.974442,42449928,42434085
2013017266,2013-01-04 07:55:01,40.750244,-73.991302,2013-01-04 08:01:20,40.755775,-73.981018,4461990857,42432693
2013014260,2013-01-04 07:55:03,40.758083,-73.990135,2013-01-04 07:59:34,40.764622,-73.973518,5849918504,4347534767
2013013418,2013-01-04 07:55:16,40.760532,-74.002853,2013-01-04 08:07:31,40.758152,-73.973541,247084442,596775876
2013013956,2013-01-04 07:55:18,40.761292,-73.986031,2013-01-04 08:00:08,40.758083,-73.973938,4207957615,596775876
2013012367,2013-01-04 07:55:22,40.762615,-73.978554,2013-01-04 08:01:52,40.753754,-73.978195,42430371,42445920
2013014039,2013-01-04 07:55:23,40.770061,-73.991112,2013-01-04 08:00:17,40.764729,-73.977493,4215913814,42430384
2013021332,2013-01-04 07:55:25,40.756432,-73.997505,2013-01-04 08:01:36,40.754471,-73.984566,42443975,42430329
2013021610,2013-01-04 07:55:26,40.751137,-73.990929,2013-01-04 07:59:08,40.756138,-73.983307,42437654,42430342
2013025824,2013-01-04 07:55:35,40.770653,-73.992363,2013-01-04 08:05:38,40.757523,-73.972214,4207865789,42440459
2013024453,2013-01-04 07:55:39,40.746868,-73.977287,2013-01-04 08:07:31,40.763447,-73.976074,42449932,42430384
2013015077,2013-01-04 07:55:41,40.756302,-73.990395,2013-01-04 08:01:15,40.752979,-73.978897,42435660,8937823540
2013016526,2013-01-04 07:55:43,40.744289,-73.976341,2013-01-04 08:04:45,40.754681,-73.97345,42442913,42446986
2013021960,2013-01-04 07:55:45,40.758659,-73.992516,2013-01-04 08:03:20,40.76585,-73.980331,42437368,42440022
2013011297,2013-01-04 07:55:45,40.757568,-73.989944,2013-01-04 08:01:24,40.757919,-73.971603,42435663,42446994
2013025848,2013-01-04 07:55:46,40.759842,-73.987488,2013-01-04 08:00:39,40.764656,-73.978371,42435675,42430384
2013025409,2013-01-04 07:55:52,40.762054,-73.986336,2013-01-04 07:59:03,40.765747,-73.975891,42435684,42430394
2013016057,2013-01-04 07:55:53,40.757504,-73.9935,2013-01-04 08:04:23,40.748539,-73.976318,42444991,42449938
