id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013029327,2013-01-14 08:25:00,40.756367,-73.990494,2013-01-14 08:34:00,40.757401,-73.974731,42435660,596775870
2013000622,2013-01-14 08:25:00,40.751232,-73.990105,2013-01-14 08:33:00,40.759224,-73.981377,42439952,42430356
2013011282,2013-01-14 08:25:00,40.746754,-73.981651,2013-01-14 08:31:00,40.759647,-73.972328,595142429,596775919
2013012231,2013-01-14 08:25:00,40.754536,-73.99337,2013-01-14 08:37:00,40.750221,-73.981575,42435650,42445910
2013013379,2013-01-14 08:25:00,40.752522,-73.989479,2013-01-14 08:29:00,40.75071,-73.978394,42439955,42453005
2013025382,2013-01-14 08:25:04,40.750004,-73.990776,2013-01-14 08:33:17,40.764618,-73.980812,4461990857,42431549
2013021954,2013-01-14 08:25:11,40.756393,-73.988953,2013-01-14 08:30:02,40.758183,-73.976311,4207957613,42445928
2013026904,2013-01-14 08:25:15,40.75349,-73.978706,2013-01-14 08:30:04,40.761421,-73.972771,42445917,42443612
2013014716,2013-01-14 08:25:19,40.751244,-73.994003,2013-01-14 08:34:46,40.760609,-73.977432,42435642,6958055831
2013019974,2013-01-14 08:25:19,40.761429,-73.999855,2013-01-14 08:40:28,40.75592,-73.975204,4207932666,596775882
2013012296,2013-01-14 08:25:20,40.756443,-73.989052,2013-01-14 08:31:09,40.762699,-73.975327,4207957613,42431544
2013016056,2013-01-14 08:25:23,40.754715,-73.991692,2013-01-14 08:32:10,40.746635,-73.982109,42433620,561042188
2013029754,2013-01-14 08:25:26,40.756859,-73.989647,2013-01-14 08:31:44,40.757092,-73.97654,4207957613,42438881
2013009837,2013-01-14 08:25:34,40.754421,-73.978149,2013-01-14 08:28:40,40.762482,-73.97261,4202958491,42432825
2013009253,2013-01-14 08:25:39,40.746883,-73.981293,2013-01-14 08:30:29,40.75951,-73.971413,595142429,42456611
2013010923,2013-01-14 08:25:39,40.750011,-73.991241,2013-01-14 08:33:58,40.762096,-73.978729,4461990857,42430371
2013011182,2013-01-14 08:25:41,40.744083,-73.976234,2013-01-14 08:32:11,40.762131,-73.966621,42442913,6177439759
2013022058,2013-01-14 08:25:42,40.746651,-73.979393,2013-01-14 08:35:32,40.763039,-73.977791,8842019586,42430375
2013007406,2013-01-14 08:25:45,40.769913,-73.991653,2013-01-14 08:33:43,40.759331,-73.980942,42430742,42430356
2013015678,2013-01-14 08:26:00,40.751144,-73.980118,2013-01-14 08:30:00,40.760555,-73.973259,42445914,4207952793
2013011865,2013-01-14 08:26:00,40.756199,-73.990234,2013-01-14 08:38:00,40.754547,-73.972092,42435660,42448813
2013015617,2013-01-14 08:26:00,40.754471,-73.979301,2013-01-14 08:33:00,40.763184,-73.979012,42443556,42430375
2013011124,2013-01-14 08:26:00,40.75079,-73.990791,2013-01-14 08:32:00,40.756042,-73.982864,42437654,42430342
2013014214,2013-01-14 08:26:00,40.767445,-73.982155,2013-01-14 08:35:00,40.752903,-73.981194,42435716,42432436
2013029079,2013-01-14 08:26:01,40.753845,-73.977409,2013-01-14 08:30:29,40.763939,-73.971024,42443807,8918680640
2013010997,2013-01-14 08:26:06,40.767658,-73.992722,2013-01-14 08:40:19,40.750885,-73.975311,42430722,4202958490
2013022578,2013-01-14 08:26:09,40.76133,-73.991623,2013-01-14 08:38:42,40.752075,-73.981247,42445018,42446488
2013021160,2013-01-14 08:26:09,40.768333,-73.982384,2013-01-14 08:33:29,40.759388,-73.967583,1825841754,6680686184
2013013435,2013-01-14 08:26:09,40.75613,-73.989136,2013-01-14 08:33:35,40.756561,-73.978554,42435660,42452353
2013025266,2013-01-14 08:26:14,40.749947,-73.991585,2013-01-14 08:34:22,40.750389,-73.97718,42439440,42446949
2013022363,2013-01-14 08:26:15,40.75666,-73.988571,2013-01-14 08:35:55,40.762623,-73.978416,42435663,42430371
2013021059,2013-01-14 08:26:17,40.752434,-73.989464,2013-01-14 08:31:17,40.760612,-73.980263,42439955,42430361
2013013058,2013-01-14 08:26:24,40.755802,-73.976814,2013-01-14 08:28:48,40.763287,-73.971535,42445924,42445950
2013011955,2013-01-14 08:26:25,40.750793,-73.990944,2013-01-14 08:32:03,40.756989,-73.98275,42437654,42430344
2013010967,2013-01-14 08:26:34,40.76482,-73.995941,2013-01-14 08:38:02,40.761978,-73.972336,42430694,4207952794
2013001275,2013-01-14 08:26:35,40.770153,-73.99118,2013-01-14 08:37:10,40.762417,-73.973045,42430745,42432825
2013025920,2013-01-14 08:26:53,40.753357,-73.978287,2013-01-14 08:30:39,40.763103,-73.97155,42445917,42445947
2013014647,2013-01-14 08:26:55,40.761524,-73.982834,2013-01-14 08:31:56,40.752663,-73.980057,42440004,42432438
2013013195,2013-01-14 08:26:57,40.751392,-73.993996,2013-01-14 08:38:50,40.750866,-73.97464,42435642,42449945
2013021114,2013-01-14 08:27:00,40.748966,-73.988495,2013-01-14 08:31:00,40.758366,-73.980698,42430298,42430352
2013006849,2013-01-14 08:27:00,40.767067,-73.993805,2013-01-14 08:41:00,40.761581,-73.971046,42430713,596775935
2013013067,2013-01-14 08:27:00,40.751389,-73.981964,2013-01-14 08:34:00,40.759865,-73.969902,42445649,4862610026
2013021671,2013-01-14 08:27:00,40.766975,-73.990265,2013-01-14 08:38:00,40.762993,-73.971924,42450434,42445947
2013018123,2013-01-14 08:27:00,40.746441,-73.979652,2013-01-14 08:33:00,40.758232,-73.972794,42445374,42452875
2013014277,2013-01-14 08:27:00,40.762093,-73.985909,2013-01-14 08:32:00,40.757687,-73.977547,42435684,42432580
2013022288,2013-01-14 08:27:00,40.74649,-73.981705,2013-01-14 08:34:00,40.759148,-73.973732,3786901738,4207952792
2013015202,2013-01-14 08:27:00,40.753372,-73.976814,2013-01-14 08:34:00,40.762547,-73.971893,42443807,42445947
2013015035,2013-01-14 08:27:00,40.748489,-73.988388,2013-01-14 08:31:00,40.750526,-73.978714,42430295,561042197
2013020721,2013-01-14 08:27:00,40.74802,-73.978462,2013-01-14 08:32:00,40.754986,-73.971321,8842216739,42438891
2013014514,2013-01-14 08:27:00,40.768238,-73.981514,2013-01-14 08:35:00,40.757496,-73.972992,4347550065,5475605298
2013011801,2013-01-14 08:27:00,40.756401,-73.990372,2013-01-14 08:37:00,40.761147,-73.969856,42435660,42432847
2013013954,2013-01-14 08:27:00,40.751263,-73.993996,2013-01-14 08:33:00,40.759853,-73.981499,42435642,42430356
2013013005,2013-01-14 08:27:07,40.750259,-73.991173,2013-01-14 08:47:57,40.758652,-73.975311,4461990857,42440453
2013013456,2013-01-14 08:27:10,40.76268,-73.989525,2013-01-14 08:33:05,40.750278,-73.981293,42432594,42445910
2013012045,2013-01-14 08:27:12,40.761112,-73.986916,2013-01-14 08:31:06,40.760311,-73.974152,42435680,42445936
2013002268,2013-01-14 08:27:20,40.761219,-74.000061,2013-01-14 08:39:49,40.753044,-73.980072,4207932666,42445916
2013010213,2013-01-14 08:27:23,40.758511,-73.988541,2013-01-14 08:33:17,40.749767,-73.983421,42435671,42452973
2013021750,2013-01-14 08:27:28,40.751148,-73.990463,2013-01-14 08:36:10,40.760147,-73.978348,42437654,6958055831
2013014606,2013-01-14 08:27:31,40.748672,-73.988579,2013-01-14 08:33:03,40.745579,-73.972107,42430295,42422899
2013004209,2013-01-14 08:27:37,40.750004,-73.991394,2013-01-14 08:39:02,40.76115,-73.968018,42439440,5607992554
2013012156,2013-01-14 08:27:43,40.753361,-73.976654,2013-01-14 08:30:14,40.760918,-73.971771,3786902260,596775951
2013027389,2013-01-14 08:27:50,40.748344,-73.984695,2013-01-14 08:33:49,40.754738,-73.975571,42437644,100522741
2013022359,2013-01-14 08:27:51,40.762512,-73.99337,2013-01-14 08:36:40,40.767937,-73.983406,42452365,2698702581
2013022412,2013-01-14 08:27:58,40.760349,-74.000633,2013-01-14 08:45:24,40.758636,-73.972816,5481848951,42452875
2013001025,2013-01-14 08:27:59,40.755241,-73.987907,2013-01-14 08:33:13,40.765743,-73.97834,5475605304,4207892896
2013007877,2013-01-14 08:28:00,40.765259,-73.987274,2013-01-14 08:33:00,40.758698,-73.98204,1815133244,42430352
2013016691,2013-01-14 08:28:00,40.765697,-73.980629,2013-01-14 08:32:00,40.76078,-73.96907,42440022,42432847
2013006878,2013-01-14 08:28:00,40.755001,-73.987389,2013-01-14 08:37:00,40.752708,-73.976479,5475605304,561042204
2013011496,2013-01-14 08:28:00,40.757504,-73.988258,2013-01-14 08:37:00,40.752125,-73.980011,5849918504,42432438
2013025695,2013-01-14 08:28:00,40.750092,-73.991302,2013-01-14 08:37:00,40.758694,-73.97464,4461990857,5475605299
2013012784,2013-01-14 08:28:00,40.744694,-73.978821,2013-01-14 08:34:00,40.757664,-73.963928,42449314,42443618
2013022086,2013-01-14 08:28:00,40.750443,-73.990967,2013-01-14 08:39:00,40.753845,-73.978088,4461990857,42445920
2013020108,2013-01-14 08:28:00,40.748802,-73.988663,2013-01-14 08:29:00,40.756683,-73.970032,42430295,42440463
2013011525,2013-01-14 08:28:00,40.754135,-73.978302,2013-01-14 08:32:00,40.762283,-73.972931,42445920,4207952794
2013009735,2013-01-14 08:28:00,40.754471,-73.982773,2013-01-14 08:37:00,40.762226,-73.974968,42430333,42431544
2013005888,2013-01-14 08:28:00,40.747322,-73.981041,2013-01-14 08:33:00,40.757835,-73.97332,3786901743,42440456
2013015858,2013-01-14 08:28:00,40.755997,-73.990707,2013-01-14 08:37:00,40.757076,-73.979057,42435657,42452353
2013013511,2013-01-14 08:28:06,40.744736,-73.976196,2013-01-14 08:33:34,40.754608,-73.975853,5131026388,3639381192
2013021449,2013-01-14 08:28:06,40.761082,-73.999077,2013-01-14 08:49:35,40.760216,-73.967598,42430673,42432856
2013014894,2013-01-14 08:28:07,40.756634,-73.997528,2013-01-14 08:37:48,40.756168,-73.97049,42443975,42440463
2013014461,2013-01-14 08:28:23,40.751045,-73.99115,2013-01-14 08:32:34,40.746754,-73.981766,42437654,561042188
2013016442,2013-01-14 08:28:27,40.759598,-73.988533,2013-01-14 08:40:56,40.75853,-73.970711,42432700,42436705
2013020388,2013-01-14 08:28:28,40.751217,-73.990341,2013-01-14 08:37:27,40.754784,-73.975693,42437654,100522741
2013015115,2013-01-14 08:28:28,40.756058,-73.98893,2013-01-14 08:34:03,40.764812,-73.976028,42435660,42430390
2013020825,2013-01-14 08:28:42,40.765831,-73.981606,2013-01-14 08:35:20,40.758686,-73.972694,42428328,42436703
2013021757,2013-01-14 08:28:47,40.76532,-73.984039,2013-01-14 08:35:58,40.751305,-73.984016,4207815981,42433604
2013028589,2013-01-14 08:28:50,40.762108,-73.979149,2013-01-14 08:40:11,40.743462,-73.97245,42430367,4207683801
2013013925,2013-01-14 08:28:55,40.749897,-73.991142,2013-01-14 08:33:20,40.752552,-73.982674,42439440,42446488
2013015586,2013-01-14 08:29:00,40.751228,-73.990128,2013-01-14 08:39:00,40.75502,-73.969185,42437654,42442952
2013015185,2013-01-14 08:29:00,40.750286,-73.990944,2013-01-14 08:38:00,40.760723,-73.979507,4461990857,42430361
2013011942,2013-01-14 08:29:00,40.763432,-73.981232,2013-01-14 08:35:00,40.748562,-73.977142,42440015,42446945
2013015508,2013-01-14 08:29:00,40.766258,-73.985649,2013-01-14 08:38:00,40.752853,-73.979492,42440960,42445916
2013013871,2013-01-14 08:29:00,40.748478,-73.980263,2013-01-14 08:34:00,40.759201,-73.972168,42458333,42436703
2013014417,2013-01-14 08:29:00,40.761059,-73.998703,2013-01-14 08:47:00,40.76165,-73.968788,42430673,42447007
2013017274,2013-01-14 08:29:00,40.748402,-73.982552,2013-01-14 08:32:00,40.754353,-73.976013,42434948,3639381192
2013020531,2013-01-14 08:29:00,40.752575,-73.989357,2013-01-14 08:38:00,40.757908,-73.975784,42439960,42445928
2013020391,2013-01-14 08:29:00,40.768517,-73.987267,2013-01-14 08:39:00,40.758163,-73.970924,42455643,42436705
2013005870,2013-01-14 08:29:00,40.762573,-73.985878,2013-01-14 08:32:00,40.761021,-73.976059,42435684,42450426
2013017486,2013-01-14 08:29:00,40.766033,-73.985611,2013-01-14 08:39:00,40.756027,-73.974548,2348991701,42448811
2013013187,2013-01-14 08:29:00,40.764122,-73.980965,2013-01-14 08:39:00,40.756336,-73.976257,42440020,42445926
2013020199,2013-01-14 08:29:00,40.761284,-74.000031,2013-01-14 08:48:03,40.754917,-73.976402,4207932666,4207915682
2013014298,2013-01-14 08:29:00,40.748436,-73.980072,2013-01-14 08:33:00,40.757912,-73.973297,42458333,42440456
2013028953,2013-01-14 08:29:04,40.769314,-73.98896,2013-01-14 08:37:42,40.76009,-73.981735,42455643,42430358
2013025719,2013-01-14 08:29:06,40.756008,-73.989944,2013-01-14 08:39:16,40.75634,-73.977646,42435657,42445924
2013015944,2013-01-14 08:29:14,40.750626,-73.990952,2013-01-14 08:35:50,40.751495,-73.976501,4461990857,42446959
2013019944,2013-01-14 08:29:14,40.751141,-73.994148,2013-01-14 08:36:20,40.74826,-73.976494,42435642,42449938
2013025718,2013-01-14 08:29:20,40.756805,-73.990158,2013-01-14 08:32:42,40.759773,-73.979492,4207957613,5475605301
2013021885,2013-01-14 08:29:20,40.756222,-73.990814,2013-01-14 08:36:30,40.754494,-73.978523,42435657,4202958491
2013015836,2013-01-14 08:29:22,40.752621,-73.993233,2013-01-14 08:36:56,40.754742,-73.980553,42435645,42443556
2013010759,2013-01-14 08:29:33,40.756599,-73.997742,2013-01-14 08:38:43,40.760071,-73.980164,42443975,42430358
2013013757,2013-01-14 08:29:36,40.749371,-73.980247,2013-01-14 08:34:16,40.748741,-73.967262,561042192,42450809
2013013524,2013-01-14 08:29:37,40.756084,-73.976807,2013-01-14 08:32:46,40.763767,-73.972115,42445924,42445950
2013022485,2013-01-14 08:29:39,40.751194,-73.994072,2013-01-14 08:39:37,40.750061,-73.972977,42435642,4202958489
2013021981,2013-01-14 08:29:46,40.768501,-73.986786,2013-01-14 08:45:54,40.754051,-73.969025,42445037,42438894
2013002078,2013-01-14 08:30:00,40.756016,-73.998055,2013-01-14 08:41:00,40.753735,-73.975716,42452975,6819525295
2013014801,2013-01-14 08:30:00,40.750118,-73.992264,2013-01-14 08:42:00,40.749123,-73.975662,3799572065,42445661
2013015405,2013-01-14 08:30:00,40.751678,-73.99231,2013-01-14 08:40:00,40.753166,-73.976143,3799572065,3786902260
2013015385,2013-01-14 08:30:00,40.744507,-73.976089,2013-01-14 08:40:00,40.756836,-73.975571,5131026388,42438881
2013020368,2013-01-14 08:30:00,40.760738,-74.00016,2013-01-14 08:44:00,40.76218,-73.978714,4207932666,42430371
2013018933,2013-01-14 08:30:00,40.751244,-73.994049,2013-01-14 08:40:00,40.745968,-73.979622,42435642,42445374
2013011464,2013-01-14 08:30:00,40.756172,-73.990211,2013-01-14 08:38:00,40.761307,-73.972504,42435660,42443612
2013012400,2013-01-14 08:30:00,40.76255,-73.993301,2013-01-14 08:35:00,40.765045,-73.98159,42452365,42428328
2013024082,2013-01-14 08:30:00,40.748901,-73.982193,2013-01-14 08:38:00,40.757889,-73.981857,42445908,42430350
2013015274,2013-01-14 08:30:00,40.764664,-73.988152,2013-01-14 08:39:15,40.755707,-73.97818,42445027,42434074
2013025800,2013-01-14 08:30:00,40.760098,-73.994965,2013-01-14 08:38:00,40.760345,-73.979355,42454433,5475605301
2013017334,2013-01-14 08:30:00,40.753696,-73.993553,2013-01-14 08:44:00,40.749733,-73.96904,42435646,42453000
2013012521,2013-01-14 08:30:00,40.770298,-73.991158,2013-01-14 08:40:00,40.760857,-73.969467,42430745,42432847
2013020685,2013-01-14 08:30:01,40.766544,-73.97821,2013-01-14 08:37:52,40.755844,-73.974968,42423674,596775882
2013012180,2013-01-14 08:30:06,40.75639,-73.990334,2013-01-14 08:32:30,40.760548,-73.981964,42435660,5475605302
2013025667,2013-01-14 08:30:08,40.754288,-73.978241,2013-01-14 08:33:03,40.762581,-73.972282,42445920,42432825
2013012053,2013-01-14 08:30:10,40.749832,-73.991447,2013-01-14 08:44:14,40.749004,-73.969536,42439440,248708582
2013019995,2013-01-14 08:30:17,40.750282,-73.991142,2013-01-14 08:37:44,40.756611,-73.976433,4461990857,42445926
2013023012,2013-01-14 08:30:20,40.75106,-73.994339,2013-01-14 08:38:29,40.756145,-73.983124,42435642,42430342
2013004253,2013-01-14 08:30:22,40.756596,-73.989197,2013-01-14 08:36:02,40.759705,-73.979744,4207957613,42430358
2013013553,2013-01-14 08:30:35,40.755531,-73.990685,2013-01-14 08:38:33,40.761082,-73.975868,42435657,42450426
2013022756,2013-01-14 08:30:40,40.75185,-73.982185,2013-01-14 08:35:41,40.760822,-73.979645,42445649,42430363
2013020202,2013-01-14 08:30:49,40.755325,-73.992844,2013-01-14 08:41:16,40.763458,-73.973251,42433620,42427762
2013025394,2013-01-14 08:30:50,40.753773,-73.977097,2013-01-14 08:36:18,40.763508,-73.971466,42443807,42445950
2013013202,2013-01-14 08:30:53,40.764599,-73.983948,2013-01-14 08:37:31,40.754566,-73.976692,42435707,3639381190
2013010199,2013-01-14 08:30:57,40.75486,-73.992104,2013-01-14 08:37:55,40.759693,-73.984062,42433620,42439996
2013003462,2013-01-14 08:30:58,40.760124,-73.995056,2013-01-14 08:45:01,40.762604,-73.971558,42454433,42445947
2013030042,2013-01-14 08:31:00,40.753952,-73.997871,2013-01-14 08:44:00,40.748959,-73.9758,42434427,42445661
2013012566,2013-01-14 08:31:00,40.755787,-73.99086,2013-01-14 08:40:00,40.751183,-73.971542,42435657,42442943
2013018049,2013-01-14 08:31:00,40.768215,-73.992744,2013-01-14 08:38:00,40.761021,-73.97683,42430736,42436700
2013022419,2013-01-14 08:31:00,40.760628,-73.984352,2013-01-14 08:38:00,40.75354,-73.98114,42428307,42437358
2013022128,2013-01-14 08:31:00,40.759144,-73.994774,2013-01-14 08:47:00,40.751015,-73.974152,4207932664,42449945
2013005150,2013-01-14 08:31:00,40.768414,-73.981834,2013-01-14 08:35:00,40.763134,-73.972069,1825841742,42445947
2013012066,2013-01-14 08:31:00,40.760586,-73.999786,2013-01-14 08:44:00,40.753216,-73.980247,42430669,42437358
2013017705,2013-01-14 08:31:00,40.760635,-73.987335,2013-01-14 08:41:00,40.753937,-73.972328,42435677,42449954
2013010888,2013-01-14 08:31:00,40.747593,-73.980759,2013-01-14 08:39:00,40.763054,-73.978539,42434951,42430375
2013026978,2013-01-14 08:31:00,40.766121,-73.982506,2013-01-14 08:38:00,40.761166,-73.96904,42428329,42432847
2013000642,2013-01-14 08:31:00,40.75666,-73.988617,2013-01-14 08:41:00,40.757126,-73.974564,42435663,596775870
2013020341,2013-01-14 08:31:00,40.764488,-73.984406,2013-01-14 08:53:03,40.745335,-73.97226,4207815980,3948577931
2013020067,2013-01-14 08:31:01,40.756561,-73.997688,2013-01-14 08:39:34,40.760017,-73.980453,42443975,42430358
2013022040,2013-01-14 08:31:04,40.756611,-73.988823,2013-01-14 08:38:27,40.758274,-73.976608,42435663,42440153
2013012909,2013-01-14 08:31:11,40.754658,-73.991386,2013-01-14 08:36:27,40.748589,-73.984268,42433620,42437644
2013028457,2013-01-14 08:31:23,40.751106,-73.994141,2013-01-14 08:40:40,40.750565,-73.978554,42435642,42453005
2013021334,2013-01-14 08:31:26,40.768391,-73.98214,2013-01-14 08:38:52,40.761284,-73.970535,1825841754,42432834
2013025491,2013-01-14 08:31:28,40.762974,-73.993004,2013-01-14 08:37:47,40.758648,-73.980965,42452365,42430352
2013020587,2013-01-14 08:31:32,40.750134,-73.990875,2013-01-14 08:39:21,40.755817,-73.977074,4461990857,4207952790
2013020268,2013-01-14 08:31:32,40.750706,-73.990944,2013-01-14 08:42:11,40.750141,-73.973244,42437654,4202958489
2013025771,2013-01-14 08:31:38,40.751942,-73.989563,2013-01-14 08:40:52,40.75491,-73.97554,42439955,100522741
2013022782,2013-01-14 08:31:38,40.760246,-73.994759,2013-01-14 08:42:22,40.755981,-73.9748,42454433,42448811
2013014090,2013-01-14 08:31:57,40.748657,-73.988831,2013-01-14 08:39:30,40.764172,-73.974617,42430295,42427764
2013029794,2013-01-14 08:31:59,40.767536,-73.982185,2013-01-14 08:37:11,40.761497,-73.972763,1825841704,42443612
2013011323,2013-01-14 08:32:00,40.767658,-73.985344,2013-01-14 08:42:00,40.756695,-73.981598,42445037,42430344
2013011407,2013-01-14 08:32:00,40.754543,-73.98761,2013-01-14 08:39:00,40.765175,-73.975235,42439968,42430394
2013011923,2013-01-14 08:32:00,40.753456,-73.97744,2013-01-14 08:40:00,40.762589,-73.97287,42443807,42432825
2013021939,2013-01-14 08:32:00,40.763794,-73.980873,2013-01-14 08:43:00,40.75135,-73.975899,42440020,42446959
2013014520,2013-01-14 08:32:00,40.756031,-73.990463,2013-01-14 08:46:00,40.749577,-73.980064,42435657,561042194
2013020370,2013-01-14 08:32:00,40.766518,-73.986908,2013-01-14 08:43:00,40.757675,-73.97187,42440960,42446994
2013020040,2013-01-14 08:32:00,40.750427,-73.991257,2013-01-14 08:40:00,40.755615,-73.98185,4461990857,42430342
2013025577,2013-01-14 08:32:00,40.754833,-73.991966,2013-01-14 08:41:00,40.755314,-73.975357,42433620,42457476
2013020572,2013-01-14 08:32:00,40.769058,-73.988243,2013-01-14 08:49:00,40.758316,-73.972771,42455643,42452875
2013007390,2013-01-14 08:32:00,40.75996,-73.98468,2013-01-14 08:36:00,40.75148,-73.982262,42428305,42445649
2013025616,2013-01-14 08:32:05,40.755684,-73.97644,2013-01-14 08:33:42,40.762768,-73.971886,42443811,42445947
2013029619,2013-01-14 08:32:07,40.766376,-73.991997,2013-01-14 08:40:23,40.758171,-73.972824,42446363,42452875
